134472	0.0963965
134473	-0.0358314
134474	0.0147791
134475	0.00580285
134476	0.0267124
134477	-0.0198294
134478	0.0433987
134479	-0.0813441
134480	0.0689149
134481	-0.0505717
134482	-0.0400773
134483	-0.0405064
134484	0.0516902
134485	0.0959355
134486	0.017656
134487	-0.0393878
134488	-0.0153444
134489	-0.0595761
134490	0.0497936
134491	-0.0498924
134492	-0.00244894
134493	0.0429148
134494	0.0671084
134495	-0.0438232
134496	0.0115805
134497	-0.048021
134498	-0.0206061
134499	-0.0518908
134500	0.0680115
134501	-0.0660304
134502	-0.0473441
134503	0.00218976
134504	0.00872511
134505	-0.0719302
134506	-0.0435108
134507	0.0305398
134508	-0.0958422
134509	0.0604388
134510	0.00894351
134511	0.0558085
134512	0.0297984
134513	-0.0792039
134514	0.0679127
134515	0.0281115
134516	0.0900101
134517	0.0481335
134518	-0.0467617
134519	0.0633005
134520	0.0804495
134521	0.00517813
134522	-0.0922416
134523	0.0524367
134524	-0.0250379
134525	0.0931524
134526	-0.0256994
134527	-0.0635043
134528	0.0806929
134529	0.039536
134530	0.0722064
134531	-0.0922136
134532	0.0761723
134533	-0.0912995
134534	0.0849277
134535	-0.0972145
134536	-0.0507284
134537	-0.0543827
134538	0.0426699
134539	0.0299945
134540	0.0348214
134541	-0.083189
134542	-0.0347468
134543	-0.00794991
134544	-0.0908276
134545	0.00154135
134546	-0.0963816
134547	-0.050596
134548	0.065396
134549	-0.0305617
134550	-0.0416947
134551	0.0264591
134552	-0.0535396
134553	-0.00497462
134554	-0.0599204
134555	0.048017
134556	0.0206154
134557	0.021018
134558	-0.0587099
134559	-0.0981688
134560	0.00841548
134561	-0.0835588
134562	0.00185703
134563	0.0945177
134564	0.057703
134565	-0.000861057
134566	-0.0162819
134567	0.0338619
134568	0.00937287
134569	0.0726777
134570	-0.00927073
134571	0.0352771
134572	-0.00344062
134573	0.084771
134574	-0.0323257
134575	0.0248355
134576	0.0564894
134577	0.0259355
134578	-0.0733995
134579	-0.088334
134580	-0.0648414
134581	0.0116002
134582	0.0407016
134583	0.0378288
134584	0.0503068
134585	-0.0754303
134586	0.00633503
134587	-0.0489466
134588	-0.0211727
134589	-0.0271603
134590	0.0974929
134591	-0.0983414
134592	0.0871695
134593	-0.0857585
134594	-0.0118338
134595	0.0767065
134596	0.0405986
134597	0.0396219
134598	-0.0745518
134599	-0.0210494
134600	-0.0386394
134601	-0.0637258
134602	0.0881389
134603	0.000595592
134604	-0.0513265
134605	-0.0323888
134606	0.0309316
134607	-0.0835619
134608	0.0225195
134609	0.0324599
134610	0.0796137
134611	0.0729595
134612	-0.0185092
134613	0.0740363
134614	0.0624409
134615	0.077292
134616	-0.022051
134617	0.0365712
134618	-0.0975123
134619	-0.0129651
134620	-0.0948612
134621	-0.0746188
134622	-0.0572591
134623	-0.0487871
134624	-0.0431247
134625	0.0337567
134626	-0.00975697
134627	0.014585
134628	0.0210156
134629	-0.0879425
134630	0.0556618
134631	-0.0667095
134632	-0.0650118
134633	-0.0652843
134634	0.0295816
134635	0.0156529
134636	-0.0341309
134637	0.00504198
134638	0.0735185
134639	-0.023043
134640	-0.0923858
134641	0.0509693
134642	0.0639706
134643	-0.000779513
134644	-0.0064769
134645	0.0936001
134646	0.0641387
134647	-0.0688102
134648	-0.08804
134649	-0.00131554
134650	0.0508112
134651	-0.0889434
134652	0.0583592
134653	0.0331703
134654	-0.00146472
134655	0.00530087
134656	-0.0313153
134657	0.0180774
134658	0.0868084
134659	0.0278958
134660	0.0248143
134661	0.087993
134662	0.0371288
134663	-0.0949702
134664	-0.0328954
134665	0.0666288
134666	0.0762637
134667	0.0469385
134668	0.0798847
134669	-0.0787355
134670	-0.0438077
134671	0.0572423
134672	-0.0373601
134673	0.00757033
134674	-0.0599784
134675	0.0445577
134676	0.021818
134677	-0.00757127
134678	0.0743659
134679	0.0508161
134680	-0.00521275
134681	0.0750998
134682	0.0526526
134683	-0.0307078
134684	0.0610641
134685	-0.0143001
134686	0.0266057
134687	-0.0543695
134688	-0.0724993
134689	0.05218
134690	-0.0506171
134691	-0.090927
134692	0.0575586
134693	-0.0873591
134694	-0.07501
134695	-0.0567953
134696	0.0870881
134697	0.0780175
134698	-0.0576622
134699	-0.0215501
134700	0.0903559
134701	0.0699039
134702	0.0204451
134703	0.0570162
134704	-0.0956913
134705	0.0864156
134706	0.0545349
134707	-0.0344686
134708	-0.048705
134709	-0.080673
134710	0.0606646
134711	0.081832
134712	0.0250139
134713	0.0291314
134714	0.0591851
134715	-0.0663475
134716	-0.0508797
134717	0.0929106
134718	-0.0305707
134719	-0.0893336
134720	0.0147158
134721	0.0358413
134722	0.0920498
134723	-0.0566757
134724	0.0371046
134725	0.0795225
134726	0.0931429
134727	-0.0482082
134728	0.0337185
134729	0.0158206
134730	-0.0196366
134731	0.057708
134732	-0.0383844
134733	-0.0766244
134734	-0.0634671
134735	-0.0161345
134736	-0.0720983
134737	0.00279252
134738	-0.0825542
134739	0.0417811
134740	-0.0515291
134741	-0.0497552
134742	-0.0495782
134743	0.0682799
134744	0.0613106
134745	-0.0996502
134746	-0.0414228
134747	0.0136822
134748	0.0794102
134749	-0.0843491
134750	-0.0469633
134751	0.0424967
134752	0.0459587
134753	-0.0264574
134754	-0.06957
134755	-0.0562
134756	-0.0663567
134757	-0.0951043
134758	0.0800453
134759	-0.052739
134760	-0.0634924
134761	-0.0867876
134762	-0.0946762
134763	-0.0876952
134764	0.017699
134765	0.0759027
134766	0.0644061
134767	-0.0579865
134768	0.0855808
134769	0.00305192
134770	0.0240855
134771	-0.030039
134772	0.0187599
134773	0.0663048
134774	-0.0411155
134775	-0.0661212
134776	0.0582383
134777	0.0257339
134778	-0.0486748
134779	0.0764786
134780	-0.0963291
134781	0.0832537
134782	0.00747916
134783	0.0164069
134784	0.0220912
134785	-0.00844124
134786	-0.0451416
134787	0.0358801
134788	-0.0785799
134789	0.0925501
134790	0.0612038
134791	-0.0285312
134792	0.0482041
134793	-0.0888689
134794	-0.0239152
134795	0.084646
134796	-0.0103009
134797	0.0350715
134798	0.0823802
134799	-0.0595881
134800	-0.0153684
134801	0.0305319
134802	0.0972221
134803	-0.0347932
134804	0.0565042
134805	0.0234717
134806	-0.0325456
134807	0.01274
134808	-0.0695649
134809	-0.0692746
134810	-0.0698244
134811	0.0274736
134812	0.0120419
134813	0.0568582
134814	0.00994664
134815	0.0441373
134816	-0.0417152
134817	-0.0591049
134818	0.0725688
134819	0.089111
134820	-0.0695473
134821	-0.019573
134822	0.0399428
134823	0.0388783
134824	-0.0200892
134825	0.0536606
134826	-0.00347646
134827	0.0685206
134828	0.0275137
134829	-0.057325
134830	-0.0333129
134831	0.044396
134832	0.011852
134833	0.0900192
134834	-0.0642443
134835	0.0185249
134836	-0.0597716
134837	0.0513674
134838	0.0264792
134839	0.00518889
134840	0.00214522
134841	-0.0371733
134842	-0.0545194
134843	0.0904177
134844	-0.0791328
134845	-0.0745899
134846	-0.0277977
134847	0.0223379
134848	0.0301816
134849	-0.0807827
134850	0.0609833
134851	0.058908
134852	0.0682054
134853	0.00664867
134854	0.0718533
134855	0.0668112
134856	-0.0529886
134857	0.048881
134858	0.0158711
134859	-0.0559271
134860	-0.0402034
134861	-0.00822923
134862	-0.0142922
134863	0.0310065
134864	-0.0266074
134865	-0.0942385
134866	0.0760925
134867	0.0440668
134868	-0.0483962
134869	-0.0619888
134870	-0.095265
134871	0.0433442
134872	-0.0661419
134873	0.0310554
134874	-0.0525703
134875	0.0737704
134876	-0.0315655
134877	0.0774817
134878	-0.0511789
134879	0.0606927
134880	-0.0271981
134881	0.000867837
134882	-0.0238487
134883	-0.0862508
134884	-0.0143018
134885	0.0511305
134886	0.0261286
134887	-0.0117189
134888	-0.0656494
134889	0.0263154
134890	-0.0741963
134891	0.0992305
134892	-0.0122202
134893	-0.0270707
134894	0.0527784
134895	-0.0705066
134896	0.0980944
134897	-0.0355047
134898	0.0423401
134899	-0.0794899
134900	-0.0681326
134901	0.0868116
134902	0.0929788
134903	-0.0486457
134904	-0.0304418
134905	-0.0754463
134906	0.00842832
134907	0.0669796
134908	0.0293368
134909	0.0606129
134910	0.00424334
134911	-0.0356474
134912	0.0903836
134913	0.0582948
134914	0.0121996
134915	-0.0732754
134916	-0.0885659
134917	0.0617314
134918	-0.00675634
134919	0.0257373
134920	0.0584494
134921	0.0711306
134922	-0.0496455
134923	-0.0722588
134924	0.0388683
134925	-0.051137
134926	0.031709
134927	0.0306002
134928	-0.0818619
134929	0.0671248
134930	0.00365241
134931	0.0499727
134932	-0.0380239
134933	-0.0550575
134934	-0.0124219
134935	-0.0855614
134936	0.0422347
134937	-0.0395098
134938	0.0750675
134939	0.0108664
134940	-0.046217
134941	0.0602372
134942	0.0699566
134943	-0.00126529
134944	0.0675783
134945	-0.00602297
134946	0.0933095
134947	0.0870092
134948	-0.0198183
134949	0.0116627
134950	-0.0155582
134951	-0.0095256
134952	0.0876548
134953	0.00563924
134954	-0.0717031
134955	0.0728434
134956	0.0665996
134957	0.0473701
134958	-0.0610616
134959	-0.0667914
134960	0.0265626
134961	-0.000949
134962	-0.0326292
134963	-0.000159963
134964	0.0773228
134965	-0.0914811
134966	-0.0335395
134967	0.0585589
134968	-0.0381461
134969	-0.00396861
134970	-0.0508959
134971	0.0610075
134972	0.0524458
134973	0.0666253
134974	0.0250369
134975	0.0592769
134976	-0.0512905
134977	-0.0708205
134978	0.0459281
134979	0.0437499
134980	-0.0652374
134981	-0.0887617
134982	0.054361
134983	0.0385394
134984	-0.0863775
134985	-0.00546048
134986	0.0192207
134987	-0.0393672
134988	-0.058512
134989	-0.0308706
134990	-0.00193537
134991	0.0417941
134992	-0.0844083
134993	-0.0963436
134994	0.0505785
134995	0.0358127
134996	0.0893374
134997	0.0972223
134998	-0.00227126
134999	0.0383874
135000	-0.0514202
135001	0.091894
135002	-0.0698121
135003	0.0363799
135004	-0.0911954
135005	0.02522
135006	-0.00913531
135007	-0.04229
135008	0.0756816
135009	-0.063421
135010	0.0292069
135011	0.0903888
135012	0.0251853
135013	-0.0505443
135014	-0.0722509
135015	0.0929714
135016	0.0859361
135017	0.0773227
135018	0.0315573
135019	0.00604583
135020	-0.0287539
135021	-0.0557261
135022	0.059174
135023	0.0476754
135024	-0.0428681
135025	-0.0225368
135026	-0.0004286
135027	0.0683252
135028	0.0781257
135029	0.0438705
135030	0.0823553
135031	0.0473834
135032	0.0120318
135033	-0.0980844
135034	0.00250801
135035	-0.0940392
135036	-0.00246893
135037	-0.0439552
135038	-0.0310906
135039	-0.0783674
135040	0.0425627
135041	0.0233401
135042	-0.0436935
135043	-0.0731295
135044	-0.0725516
135045	0.0963671
135046	-0.0132506
135047	-0.025634
135048	-0.0610198
135049	-0.0539495
135050	0.0689305
135051	0.0676066
135052	0.0635572
135053	0.0407696
135054	0.00236679
135055	0.0528601
135056	-0.00353139
135057	-0.00999762
135058	0.0404429
135059	0.0574891
135060	-0.00519112
135061	-0.0583988
135062	-0.0152221
135063	0.0946959
135064	0.0598531
135065	-0.0469201
135066	0.038204
135067	0.0437234
135068	0.0622586
135069	0.0024371
135070	-0.0117851
135071	0.0065888
135072	0.046952
135073	0.0315488
135074	0.0815672
135075	-0.0994427
135076	0.00744753
135077	-0.0272785
135078	0.0322027
135079	-0.0254563
135080	0.00387793
135081	0.0125604
135082	-0.0854732
135083	-0.0831468
135084	-0.0457236
135085	0.046121
135086	-0.00878842
135087	0.02175
135088	0.0617257
135089	-0.0602734
135090	-0.0976839
135091	0.06471
135092	-0.00793322
135093	-0.0651031
135094	0.0327766
135095	-0.0889088
135096	0.0789261
135097	0.0679318
135098	0.0233368
135099	-0.0273683
135100	-0.00892097
135101	0.0603056
135102	0.060814
135103	-0.0322288
135104	-0.0673877
135105	-0.0873733
135106	-0.0909414
135107	-0.0284588
135108	-0.012809
135109	-0.0537457
135110	-0.00191538
135111	-0.0396379
135112	0.0818045
135113	-0.045111
135114	0.047438
135115	-0.0721446
135116	0.0555983
135117	0.063098
135118	0.0713908
135119	0.0566107
135120	0.0472603
135121	-0.02178
135122	0.000538837
135123	-0.0901922
135124	-0.0214716
135125	0.0679116
135126	-0.00249027
135127	-0.081318
135128	0.0388847
135129	0.0390983
135130	-0.0635372
135131	0.00543365
135132	0.0212414
135133	-0.0540165
135134	0.090927
135135	-0.0380986
135136	-0.0546634
135137	-0.0119046
135138	-0.0199001
135139	0.00905948
135140	-0.0947613
135141	0.0369097
135142	-0.0118415
135143	0.0572313
135144	0.00911559
135145	0.00303592
135146	-0.0895228
135147	-0.0771863
135148	-0.0998236
135149	-0.0109441
135150	-0.0465789
135151	0.0440176
135152	0.0630986
135153	-0.0471032
135154	0.071408
135155	-0.0172841
135156	0.00671446
135157	-0.0128099
135158	0.0528338
135159	0.0520141
135160	0.068095
135161	0.039875
135162	0.00962349
135163	0.074544
135164	0.0103226
135165	-0.0274578
135166	-0.00553946
135167	0.057969
135168	0.0666765
135169	0.0300958
135170	-0.0352164
135171	-0.0568137
135172	0.0864853
135173	0.0727209
135174	0.075594
135175	-0.00438896
135176	-0.0961556
135177	-0.0624788
135178	-0.0372518
135179	0.0437852
135180	-0.0569198
135181	0.0909504
135182	-0.0468067
135183	0.030023
135184	-0.0100096
135185	0.0372041
135186	-0.0602999
135187	-0.0689044
135188	0.0749847
135189	0.0768672
135190	0.00655367
135191	0.00144631
135192	0.0722918
135193	-0.067656
135194	0.0449082
135195	-0.0247298
135196	0.0853594
135197	-0.0666404
135198	-0.0429024
135199	0.082159
135200	-0.00285662
135201	0.0990439
135202	-0.0356886
135203	0.0421489
135204	0.0360083
135205	0.0821612
135206	-0.0354802
135207	0.014363
135208	-0.0981051
135209	0.0634728
135210	0.0417541
135211	-0.0696137
135212	-0.0924603
135213	0.0149397
135214	-0.0715151
135215	0.0390665
135216	-0.0444955
135217	-0.0684156
135218	-0.0734956
135219	-0.0828658
135220	-0.034306
135221	-0.0440234
135222	-0.0857363
135223	0.072125
135224	0.0753764
135225	0.0551568
135226	-0.0784021
135227	0.044712
135228	0.0589877
135229	-0.0174432
135230	0.0948347
135231	0.0256403
135232	-0.0387146
135233	-0.0241877
135234	0.0884377
135235	0.0147751
135236	0.066126
135237	0.0897636
135238	0.0566075
135239	-0.0577398
135240	0.0799039
135241	-0.0407651
135242	-0.0288417
135243	0.00977045
135244	0.0677253
135245	0.0277135
135246	-0.0211756
135247	0.0464588
135248	-0.0797949
135249	-0.0420089
135250	0.00214698
135251	0.0621941
135252	0.0903711
135253	0.00224193
135254	-0.0565633
135255	0.0776533
135256	-0.0765873
135257	0.0333152
135258	0.0697295
135259	-0.0968809
135260	0.0767084
135261	-0.0851427
135262	0.000524338
135263	-0.0792841
135264	-0.0572
135265	-0.0302519
135266	0.0353997
135267	-0.0523486
135268	5.67691e-05
135269	0.0678681
135270	-0.0811456
135271	-0.0639318
135272	0.00915068
135273	-0.0733057
135274	-0.0789246
135275	-0.0331109
135276	-0.0405746
135277	-0.0665629
135278	-0.0354551
135279	-0.0114224
135280	-0.080466
135281	-0.00908595
135282	-0.0021969
135283	-0.0120794
135284	0.0493355
135285	0.0330197
135286	0.092404
135287	-0.0852797
135288	-0.0908157
135289	0.0602162
135290	-0.0528848
135291	-0.0126774
135292	0.0789674
135293	-0.0806011
135294	-0.0444489
135295	-0.0913519
135296	0.0190472
135297	0.060259
135298	0.00177588
135299	0.0710417
135300	0.0908743
135301	0.0729989
135302	-0.0677989
135303	0.0189376
135304	0.0883368
135305	0.0041633
135306	-0.0917741
135307	0.0219231
135308	-0.0473706
135309	0.0957147
135310	-0.0214715
135311	0.0903474
135312	-0.043082
135313	0.070743
135314	-0.0178227
135315	0.0716408
135316	-0.0255069
135317	0.0812448
135318	-0.0122652
135319	-0.0960028
135320	0.0748565
135321	-0.0703992
135322	-0.0444471
135323	0.00800577
135324	-0.0864802
135325	0.0746333
135326	0.0904961
135327	0.0745754
135328	-0.0775621
135329	-0.00192284
135330	0.0421303
135331	0.0230981
135332	0.0201829
135333	-0.0767109
135334	0.0172688
135335	0.0776919
135336	-0.0963257
135337	0.0392852
135338	-0.0240855
135339	-0.0181464
135340	-0.0271052
135341	-0.0372564
135342	-0.0684614
135343	0.0408162
135344	0.0169594
135345	0.0467887
135346	0.00783562
135347	0.0470009
135348	0.0874039
135349	0.00382058
135350	-0.0813888
135351	-0.0954419
135352	-0.0841499
135353	-0.0606336
135354	0.0557894
135355	0.043544
135356	-0.0705447
135357	-0.0703424
135358	-0.0801341
135359	0.0602942
135360	-0.0146363
135361	0.0839526
135362	0.0900295
135363	-0.0191521
135364	0.0393639
135365	-0.0140519
135366	-0.0121071
135367	-0.0950108
135368	-0.0763485
135369	0.0996627
135370	-0.0676318
135371	0.0270932
135372	0.00761963
135373	-0.0415941
135374	0.0176257
135375	-0.00488147
135376	-0.0861349
135377	0.0701957
135378	-0.0727565
135379	-0.00594082
135380	-0.045596
135381	-0.0231188
135382	-0.00726939
135383	-0.054701
135384	-0.00595306
135385	0.0416634
135386	-0.0650659
135387	-0.0846811
135388	-0.0512675
135389	0.089307
135390	0.069261
135391	0.0615172
135392	0.0414117
135393	0.0714264
135394	0.014479
135395	0.0475751
135396	0.0796063
135397	-0.0837228
135398	-0.0299815
135399	-0.05093
135400	-0.082031
135401	-0.0449199
135402	0.072451
135403	0.0810578
135404	-0.0207251
135405	0.0854897
135406	-0.0749999
135407	-0.0374996
135408	0.0314499
135409	0.0500184
135410	0.000662731
135411	-0.00968667
135412	-0.00849879
135413	-0.0251196
135414	0.0309122
135415	0.0103385
135416	-0.0181602
135417	-0.0252415
135418	-0.0837104
135419	0.0409982
135420	0.0627936
135421	-0.0672016
135422	-0.0771093
135423	-0.0778972
135424	0.057368
135425	0.0271079
135426	-0.0752042
135427	0.0736567
135428	-0.0554592
135429	0.00202461
135430	-0.0944053
135431	0.0092121
135432	-0.0957444
135433	-0.0855713
135434	0.044207
135435	-0.0429927
135436	-0.0224429
135437	0.0283812
135438	-0.0935399
135439	0.0156163
135440	0.0239802
135441	-0.0772648
135442	-0.0835477
135443	-0.0272144
135444	0.0947214
135445	-0.0138797
135446	-0.060449
135447	0.0693783
135448	-0.0739694
135449	-0.0425752
135450	-0.0890902
135451	-0.00695932
135452	0.0279081
135453	0.0516186
135454	0.0527973
135455	0.0971804
135456	-0.0562199
135457	0.0444593
135458	0.0190035
135459	-0.0509271
135460	0.0474469
135461	0.0598124
135462	-0.0346871
135463	0.0783541
135464	0.0175605
135465	0.0929254
135466	-0.0859499
135467	0.0388784
135468	-0.0156083
135469	0.099424
135470	0.0713546
135471	-0.0530114
135472	0.00171197
135473	0.0749305
135474	-0.0661721
135475	0.091878
135476	0.0298372
135477	0.00764509
135478	-0.0395055
135479	0.0568933
135480	-0.0951424
135481	-0.0662763
135482	0.0810151
135483	0.0887492
135484	-0.00250103
135485	-0.0603372
135486	0.050052
135487	-0.085718
135488	0.0678839
135489	-0.0717889
135490	-0.0905828
135491	-0.0481421
135492	-0.0077117
135493	0.0739242
135494	0.0289957
135495	-0.0857452
135496	6.83796e-06
135497	0.0992908
135498	-0.0328986
135499	0.0457143
135500	-0.0981074
135501	-0.00868713
135502	0.0479629
135503	0.0782846
135504	0.0142726
135505	-0.0154734
135506	0.0637628
135507	0.0124341
135508	-0.066385
135509	0.014374
135510	-0.0922068
135511	-0.00636777
135512	0.0695178
135513	0.0922405
135514	0.016318
135515	0.0410732
135516	-0.00532008
135517	0.0433378
135518	-0.0428848
135519	0.0477927
135520	-0.0437584
135521	0.0121842
135522	0.0661075
135523	-0.0367881
135524	0.0682036
135525	-0.0225695
135526	0.0719054
135527	-0.0177396
135528	-0.079948
135529	-0.0678458
135530	0.045458
135531	-0.0212442
135532	-0.0557991
135533	-0.000419616
135534	0.015151
135535	0.0636952
135536	-0.059442
135537	0.0264051
135538	-0.0476459
135539	-0.000507195
135540	-0.0974813
135541	0.0283375
135542	-0.0973541
135543	-0.0997901
135544	-0.0440556
135545	-0.0596522
135546	-0.0727688
135547	0.00908009
135548	0.00746714
135549	-0.0686055
135550	-0.0535351
135551	-0.0852659
135552	-0.0175972
135553	0.000756822
135554	0.0463016
135555	0.0064181
135556	-0.0622983
135557	-0.0490875
135558	0.0642771
135559	-0.0776223
135560	-0.0194947
135561	0.0981528
135562	-0.0783474
135563	-0.0731636
135564	0.0435985
135565	-0.0254088
135566	-0.0313128
135567	-0.0252198
135568	-0.000588015
135569	0.0593947
135570	-0.0401835
135571	-0.0501841
135572	0.0456722
135573	0.0897766
135574	-0.0832851
135575	0.0319279
135576	-0.0313779
135577	-0.0270198
135578	-0.0425829
135579	-0.0731558
135580	-0.0470861
135581	0.052814
135582	-0.0373557
135583	0.067678
135584	0.0942746
135585	0.0325934
135586	0.0607545
135587	-0.0859925
135588	-0.0743496
135589	-0.0472503
135590	0.0214827
135591	0.093651
135592	0.0419824
135593	0.0522131
135594	0.0402045
135595	0.038559
135596	-0.0992096
135597	-0.0385541
135598	-0.0880018
135599	-0.00954821
135600	-0.000300646
135601	-0.0692606
135602	0.00302664
135603	0.000626754
135604	-0.0811195
135605	-0.0715884
135606	0.0186566
135607	-0.0763933
135608	-0.0569389
135609	-0.00219783
135610	0.0950052
135611	0.00830052
135612	-0.0314308
135613	0.0872841
135614	-0.0748724
135615	0.0282273
135616	0.0420811
135617	0.0207362
135618	0.0354665
135619	-0.0475456
135620	-0.0583192
135621	0.0905447
135622	-0.0489781
135623	-0.0450059
135624	0.00903356
135625	0.0209651
135626	-0.0212645
135627	-0.0360393
135628	-0.00665761
135629	0.0902633
135630	-0.0760834
135631	-0.0846944
135632	0.00766669
135633	5.53567e-05
135634	-0.0135902
135635	-0.0905559
135636	0.0337317
135637	0.0674728
135638	-0.0640231
135639	-0.0835269
135640	-0.0530523
135641	0.000459271
135642	0.0867136
135643	-0.00346537
135644	-0.058483
135645	0.0686298
135646	0.00522674
135647	-0.0124207
135648	0.0484365
135649	-0.0496784
135650	-0.00250619
135651	-0.0584488
135652	0.0630461
135653	-0.0710006
135654	-0.0233663
135655	-0.0818419
135656	0.094616
135657	-0.0356443
135658	-0.000655221
135659	0.0477255
135660	-0.0866286
135661	0.060447
135662	-0.0888294
135663	0.056048
135664	0.0138535
135665	-0.06667
135666	-0.065701
135667	0.0893527
135668	0.0690976
135669	0.0723049
135670	-0.0112845
135671	-0.0536124
135672	0.0748867
135673	-0.0105061
135674	-0.0748327
135675	-0.0939205
135676	-0.0642713
135677	-0.047064
135678	0.00263269
135679	-0.0396604
135680	-0.0311648
135681	-0.0254467
135682	0.0122757
135683	-0.0361019
135684	0.0493991
135685	0.0941819
135686	0.0407366
135687	0.066509
135688	-0.0369135
135689	0.0777563
135690	0.0515243
135691	0.0756146
135692	-0.017997
135693	0.0607394
135694	-0.0233238
135695	0.09219
135696	-0.011275
135697	0.0666852
135698	0.0345821
135699	-0.0775641
135700	0.071632
135701	-0.0172191
135702	0.0511689
135703	0.0852903
135704	0.0611992
135705	-0.0480302
135706	-0.00973045
135707	-0.0634246
135708	-0.0510719
135709	-0.0144934
135710	0.0862167
135711	-0.099649
135712	-0.00266936
135713	0.0775376
135714	-0.0874886
135715	0.0352387
135716	-0.0195479
135717	0.0688734
135718	0.0885285
135719	0.0650278
135720	-0.0645428
135721	0.0796128
135722	-0.0478105
135723	-0.0189394
135724	-0.00688775
135725	-0.0816686
135726	0.0646934
135727	-0.0580482
135728	-0.0633157
135729	-0.00977828
135730	0.0146531
135731	-0.0371981
135732	-0.0267342
135733	-0.0957809
135734	-0.0111853
135735	0.0912136
135736	0.0403998
135737	0.0467766
135738	0.0491108
135739	-0.047625
135740	0.0189306
135741	0.0860524
135742	0.0883562
135743	0.0218536
135744	-0.0258963
135745	0.0785525
135746	0.0531151
135747	0.0264375
135748	0.0799518
135749	0.0730244
135750	-0.0972915
135751	-0.0681811
135752	0.0589429
135753	0.0756901
135754	-0.0417912
135755	-0.00913141
135756	0.0494788
135757	0.0973348
135758	-0.0612243
135759	0.0752876
135760	0.061953
135761	0.074609
135762	-0.0897556
135763	0.000705142
135764	0.0186654
135765	0.0638973
135766	0.0677711
135767	-0.0670553
135768	0.0819744
135769	0.0472605
135770	-0.0136953
135771	0.0658679
135772	-0.0826025
135773	0.0471599
135774	0.0814636
135775	0.0961104
135776	0.051057
135777	-0.0863266
135778	-0.0699242
135779	0.0680564
135780	0.0323221
135781	0.0831777
135782	0.0828165
135783	0.0818906
135784	0.0996361
135785	0.0781791
135786	0.0601779
135787	-0.0965305
135788	-0.0472931
135789	0.057894
135790	-0.00435585
135791	-0.0413513
135792	-0.0553877
135793	0.068291
135794	0.0269123
135795	-0.0306885
135796	0.0771911
135797	-0.00421064
135798	-0.0950074
135799	0.0676127
135800	0.040378
135801	-0.0843324
135802	-0.0331537
135803	0.0817039
135804	-0.036497
135805	-0.0386688
135806	-0.00865437
135807	-0.0984142
135808	0.0495925
135809	-0.0197083
135810	0.0841241
135811	0.00326916
135812	-0.0125334
135813	0.0170967
135814	0.00367921
135815	-0.000419087
135816	-0.0394876
135817	0.0667256
135818	0.00321776
135819	0.0339736
135820	-0.0527528
135821	0.0127394
135822	-0.0470128
135823	0.0780998
135824	0.041334
135825	0.0575182
135826	-0.085529
135827	-0.00331271
135828	-0.0793549
135829	0.000587277
135830	0.0444751
135831	-0.0242099
135832	-0.0318374
135833	-0.0949567
135834	-0.0431439
135835	0.0993715
135836	-0.0676134
135837	-0.020181
135838	0.0810611
135839	-0.0675536
135840	-0.0256401
135841	0.0287157
135842	0.0206804
135843	0.0502237
135844	0.0658389
135845	-0.0207445
135846	0.0249801
135847	-0.0035257
135848	0.0605665
135849	0.0559339
135850	-0.0339285
135851	-0.0187925
135852	0.000832126
135853	0.0439833
135854	0.093485
135855	0.0418681
135856	-0.077881
135857	0.0901644
135858	0.0499751
135859	-0.093895
135860	0.0836695
135861	-0.0477738
135862	0.0694039
135863	0.0599683
135864	0.0113639
135865	0.0387758
135866	-0.00998387
135867	-0.0025994
135868	0.00608627
135869	0.0445121
135870	-0.085567
135871	-0.0498206
135872	0.0539203
135873	0.0230859
135874	-0.0374632
135875	0.0202713
135876	0.0179663
135877	0.0863829
135878	0.0769643
135879	0.0708804
135880	-0.0742301
135881	0.0901055
135882	-0.0460168
135883	-0.0619377
135884	-0.0443005
135885	0.0936663
135886	0.0703487
135887	-0.0745599
135888	0.0317914
135889	-0.0480911
135890	-0.0490333
135891	0.0800998
135892	-0.0732591
135893	-0.0869664
135894	-0.0946895
135895	-0.0786718
135896	0.0578745
135897	0.0709251
135898	-0.0254351
135899	-0.0835969
135900	-0.0621565
135901	0.0915592
135902	-0.0660721
135903	0.0680593
135904	-0.0751808
135905	0.0757935
135906	-0.0607459
135907	-0.0442293
135908	-0.0674101
135909	-0.0501787
135910	0.0735833
135911	0.0227908
135912	0.0194346
135913	0.0278196
135914	0.0312266
135915	0.0230527
135916	0.0639407
135917	0.0714593
135918	-0.0643427
135919	-0.0771458
135920	-0.0790096
135921	0.028611
135922	-0.0478922
135923	-0.0411589
135924	0.096359
135925	-0.0800478
135926	0.0122814
135927	-0.0963555
135928	0.00172362
135929	-0.0508491
135930	-0.0445666
135931	-0.0881962
135932	0.0704039
135933	-0.057071
135934	0.0324152
135935	0.0578269
135936	-0.0146604
135937	-0.0230777
135938	0.0791732
135939	-0.0265802
135940	0.0568794
135941	0.0410928
135942	0.0916882
135943	-0.0412238
135944	0.0304151
135945	-0.0573423
135946	0.040784
135947	-0.00569429
135948	-0.0824221
135949	0.0419893
135950	0.0546326
135951	0.00901179
135952	0.0552104
135953	0.0584128
135954	-0.0749672
135955	-0.0527667
135956	-0.0426537
135957	0.0212857
135958	0.0506535
135959	-0.0105491
135960	0.0987663
