130357	0.0961509
130358	-0.000326288
130359	0.0580452
130360	0.0767408
130361	0.097549
130362	-0.0672633
130363	0.0667164
130364	0.0862033
130365	-0.0519323
130366	-0.059036
130367	0.0210768
130368	-0.041028
130369	0.00704964
130370	-0.0575701
130371	-0.059956
130372	-0.0422152
130373	-0.0863898
130374	0.0211942
130375	0.0912656
130376	-0.0163772
130377	-0.0469278
130378	-0.0600521
130379	-0.0754961
130380	0.0220875
130381	-0.0419437
130382	0.0272277
130383	0.0109271
130384	0.0313679
130385	-0.071746
130386	-0.0025206
130387	0.0799082
130388	0.0122461
130389	0.0941611
130390	0.0339359
130391	0.0255655
130392	-0.0644451
130393	-0.066538
130394	-0.0632645
130395	-0.0359584
130396	-0.0187985
130397	0.0188029
130398	-0.061615
130399	0.026585
130400	-0.0337642
130401	-0.00638064
130402	-0.0265677
130403	-0.04572
130404	0.0512546
130405	-0.0132348
130406	-0.0945487
130407	-0.0432578
130408	0.0316761
130409	0.0768517
130410	-0.018314
130411	0.0635584
130412	0.0249645
130413	-0.086932
130414	0.0985406
130415	-0.038994
130416	0.0976359
130417	0.0062123
130418	0.0842503
130419	-0.00826734
130420	-0.0550815
130421	0.0345461
130422	-0.0255946
130423	-0.0969622
130424	-0.0306222
130425	0.0943135
130426	-0.0388554
130427	0.0249921
130428	0.0280925
130429	-0.0164161
130430	0.0486501
130431	-0.0380576
130432	-0.0836473
130433	-0.0463958
130434	-0.00439199
130435	-0.0817014
130436	-0.0172057
130437	0.00402413
130438	-0.0897117
130439	-0.0676608
130440	0.0523646
130441	-0.0515698
130442	0.0356788
130443	-0.0534704
130444	0.01163
130445	-0.00279442
130446	-0.0866458
130447	-0.0357593
130448	-0.0827988
130449	-0.0641517
130450	0.0229113
130451	0.0776387
130452	-0.0572724
130453	0.0566575
130454	-0.0519227
130455	0.0802152
130456	-0.0752034
130457	0.0909393
130458	-0.091902
130459	-0.0861171
130460	0.0847218
130461	-0.0777423
130462	0.0124863
130463	-0.0339879
130464	0.0615351
130465	0.084153
130466	0.0592232
130467	-0.0671585
130468	-0.018307
130469	-0.0968124
130470	-0.0342907
130471	0.0624047
130472	-0.0960362
130473	0.0606623
130474	-0.0421598
130475	-0.0827627
130476	-0.0114093
130477	-0.048364
130478	0.0468158
130479	0.0869576
130480	0.0601799
130481	0.0151614
130482	0.0802134
130483	-0.0970378
130484	0.044184
130485	-0.0238817
130486	0.0640086
130487	0.0692022
130488	-0.0614609
130489	0.0316172
130490	0.0704883
130491	0.0790516
130492	0.0391874
130493	0.0854192
130494	-0.0537381
130495	-0.06447
130496	-0.0448751
130497	-0.0129512
130498	0.000566783
130499	-0.0151769
130500	-0.0358263
130501	-0.0877136
130502	-0.0652006
130503	-0.0144245
130504	-0.0186501
130505	-0.00672732
130506	0.0701479
130507	-0.0791427
130508	-0.0553346
130509	-0.0303086
130510	0.0591466
130511	-0.0838554
130512	0.0118833
130513	-0.0904292
130514	-0.0781834
130515	-0.0597193
130516	-0.0431854
130517	0.017457
130518	0.0776602
130519	0.00567925
130520	-0.0637719
130521	-0.0950857
130522	0.0758788
130523	0.0713148
130524	0.00589599
130525	0.0116393
130526	0.0601076
130527	0.0576771
130528	-0.0102004
130529	0.032263
130530	-0.082516
130531	-0.0716093
130532	-0.0316372
130533	0.0918486
130534	0.0728551
130535	-0.098768
130536	0.0760056
130537	-0.0210149
130538	0.091959
130539	0.0464962
130540	-0.0133848
130541	0.0370033
130542	-0.0528443
130543	0.0756958
130544	-0.0788234
130545	-0.0303292
130546	-0.00830592
130547	-0.0972619
130548	0.0858839
130549	0.0709886
130550	0.00926284
130551	-0.0986911
130552	-0.0286253
130553	0.079168
130554	-0.0831906
130555	0.0400225
130556	-0.0863683
130557	0.0212439
130558	-0.0570856
130559	-0.0348334
130560	0.0331398
130561	0.0658933
130562	0.060915
130563	0.0978349
130564	0.0837123
130565	-0.00807472
130566	-0.0160027
130567	-0.065159
130568	0.0161614
130569	0.0827939
130570	0.0218204
130571	-0.00801205
130572	0.0761455
130573	0.0337596
130574	-0.0449883
130575	-0.0787655
130576	0.0696807
130577	-0.00498684
130578	0.0229072
130579	-0.0404755
130580	0.0369813
130581	0.018229
130582	0.0638088
130583	-0.0594308
130584	-0.0357787
130585	-0.0454326
130586	0.0145286
130587	0.0131972
130588	-0.0276661
130589	-0.0702728
130590	0.0113289
130591	0.0728589
130592	-0.0919485
130593	-0.0589544
130594	0.0406327
130595	0.0252857
130596	-0.0417704
130597	-0.0523827
130598	-0.0240538
130599	-0.0817857
130600	-0.0217592
130601	0.0910419
130602	0.08854
130603	0.0107596
130604	0.0321791
130605	-0.0406508
130606	-0.00664131
130607	0.0273054
130608	0.0327544
130609	-0.0356928
130610	-0.0826694
130611	-0.0705757
130612	0.00107679
130613	0.0099648
130614	0.0837671
130615	-0.0385072
130616	-0.00106947
130617	0.0711705
130618	0.000991805
130619	-0.0595495
130620	0.0843883
130621	-0.0870153
130622	-0.0328144
130623	-0.0805
130624	-0.05677
130625	-0.0379255
130626	-0.0248143
130627	-0.0380843
130628	-0.0305802
130629	0.0285721
130630	0.00331826
130631	-0.0104579
130632	0.0152401
130633	-0.0154958
130634	-0.077534
130635	0.0781434
130636	0.0317973
130637	-0.021227
130638	-0.057437
130639	0.00634975
130640	0.0457847
130641	-0.0983769
130642	0.0190147
130643	-0.0529178
130644	-0.0218364
130645	0.05092
130646	-0.026416
130647	0.0461729
130648	0.0686641
130649	0.0914835
130650	-0.0889224
130651	-0.0311468
130652	0.0435956
130653	0.0681418
130654	-0.000635475
130655	0.0320906
130656	-0.0804748
130657	-0.0467035
130658	-0.0290919
130659	0.0253675
130660	0.0974513
130661	-0.0585181
130662	0.0307157
130663	-0.0370143
130664	0.0953361
130665	0.0747941
130666	0.090705
130667	0.0334692
130668	-0.071263
130669	-0.000656322
130670	-0.048053
130671	0.0541922
130672	0.0726869
130673	0.00990349
130674	0.0715913
130675	-0.0655604
130676	-0.0245499
130677	-0.060027
130678	-0.036644
130679	-0.0365108
130680	0.00830811
130681	0.0368625
130682	-0.0228462
130683	0.0630935
130684	-0.0408189
130685	0.0505853
130686	0.012547
130687	0.0971611
130688	-0.0376284
130689	-0.0425469
130690	0.0627656
130691	0.0776195
130692	0.0447835
130693	-0.00785564
130694	-0.000602129
130695	0.0070543
130696	0.0301827
130697	-0.0233327
130698	0.0194637
130699	-0.0345648
130700	-0.0255714
130701	-0.0947835
130702	-0.057587
130703	-0.0411419
130704	0.0559683
130705	-0.0442154
130706	-0.0840904
130707	0.0946075
130708	0.0679174
130709	-0.0790545
130710	0.033132
130711	0.0580398
130712	-0.0781464
130713	-0.0893031
130714	0.039841
130715	-0.0110391
130716	0.0200961
130717	0.0793194
130718	-0.0247426
130719	0.0662102
130720	0.00569262
130721	-0.0573185
130722	-0.0229624
130723	-0.0464796
130724	-0.0157097
130725	0.0168956
130726	0.00942245
130727	0.0412947
130728	0.0642478
130729	-0.013992
130730	-0.0183783
130731	0.0807529
130732	-0.0149163
130733	-0.0860697
130734	0.0389771
130735	-0.0163835
130736	-0.0244988
130737	-0.0391318
130738	0.0652559
130739	-0.0833969
130740	-0.0657741
130741	-0.0778879
130742	-0.0851245
130743	-0.0146509
130744	-0.0582274
130745	-0.0240445
130746	-0.052731
130747	0.0655003
130748	-0.0573294
130749	-0.0338154
130750	0.0582643
130751	0.0530311
130752	0.0412034
130753	-0.0281665
130754	-0.0958697
130755	0.0233805
130756	-0.0502281
130757	-0.0109019
130758	0.0091007
130759	0.0608549
130760	-0.0601312
130761	0.0110474
130762	-0.042517
130763	-0.0386071
130764	0.000419482
130765	0.0308825
130766	-0.0870568
130767	-0.0538963
130768	-0.0699722
130769	-0.0483795
130770	0.0744518
130771	0.0407163
130772	-0.0763128
130773	-0.0390224
130774	0.0756853
130775	-0.030014
130776	-0.0843908
130777	0.0594549
130778	-0.0536698
130779	-0.0550722
130780	-0.0583362
130781	0.0311085
130782	0.0240125
130783	0.046872
130784	-0.0312337
130785	-0.00730103
130786	0.0810916
130787	-0.0742004
130788	0.0429496
130789	-0.0659879
130790	0.0592773
130791	-0.0705617
130792	-0.0197719
130793	0.0557731
130794	-0.0160435
130795	-0.0489046
130796	0.0967123
130797	0.0838871
130798	0.0109948
130799	-0.06168
130800	0.0249862
130801	0.0210852
130802	0.0699805
130803	-0.0353712
130804	-0.0299286
130805	0.0794406
130806	0.0526672
130807	0.0437477
130808	-0.000356236
130809	0.067462
130810	-0.0717464
130811	0.00722424
130812	-0.0758573
130813	0.0862637
130814	-0.0141072
130815	-0.0892861
130816	-0.0545142
130817	-0.0671641
130818	0.0130412
130819	0.043273
130820	0.0353558
130821	0.0823658
130822	0.0729404
130823	-0.0721151
130824	-0.0528812
130825	0.0719616
130826	-0.00663644
130827	-0.0530365
130828	0.00754145
130829	0.0446754
130830	-0.0919053
130831	-0.000110753
130832	-0.056633
130833	-0.0875869
130834	0.0684877
130835	-0.0418159
130836	0.0345539
130837	0.0605065
130838	-0.0889661
130839	0.0767388
130840	0.000968474
130841	0.078817
130842	-0.00254226
130843	0.0726578
130844	0.0762629
130845	-0.0214622
130846	0.0210585
130847	-0.0338335
130848	0.0653879
130849	0.00994438
130850	0.020216
130851	0.0878155
130852	-0.0625764
130853	0.0254345
130854	0.036225
130855	0.0922175
130856	-0.0892271
130857	0.0637525
130858	0.0243949
130859	-0.000191093
130860	0.0018555
130861	-0.00984374
130862	-0.0117819
130863	-0.0377119
130864	-0.0346836
130865	-0.0163997
130866	-0.0521835
130867	0.0262376
130868	-0.0742494
130869	0.0564903
130870	-0.0763035
130871	0.0669274
130872	0.0466376
130873	0.0565971
130874	0.0624158
130875	-0.0901904
130876	-0.0697053
130877	-0.060168
130878	0.0125779
130879	0.0385627
130880	0.0045723
130881	0.0414518
130882	-0.0942328
130883	-0.0289505
130884	-0.0237075
130885	0.0478587
130886	0.0399466
130887	0.0137638
130888	0.00372571
130889	0.00159059
130890	-0.0395341
130891	0.00743684
130892	0.0358486
130893	-0.0342605
130894	0.0761822
130895	0.0264269
130896	-0.0965359
130897	-0.0819934
130898	0.0958825
130899	0.0190365
130900	-0.0510596
130901	0.0722891
130902	-0.0483365
130903	-0.0714418
130904	-0.0459706
130905	0.0639188
130906	-0.0750588
130907	0.064306
130908	-0.0157881
130909	-0.0969365
130910	0.0715232
130911	0.0989124
130912	0.00163313
130913	-0.0527108
130914	0.0503077
130915	0.0852846
130916	-0.0692966
130917	-0.0603337
130918	-0.0021797
130919	-0.0114968
130920	0.045973
130921	0.0611819
130922	-0.0730101
130923	0.0823124
130924	-0.0326327
130925	0.00609869
130926	-0.0245507
130927	0.0401775
130928	0.0660406
130929	0.0327556
130930	-0.0848161
130931	-0.0326926
130932	-0.0554879
130933	0.0540583
130934	-0.0305188
130935	0.0483592
130936	0.0279952
130937	-0.0918407
130938	-0.00754148
130939	-0.00914439
130940	0.0974459
130941	-0.0173415
130942	0.00191512
130943	0.00308205
130944	0.0498168
130945	-0.00870637
130946	-0.0186316
130947	0.0714866
130948	0.0558852
130949	0.00466953
130950	-0.0378975
130951	0.0854315
130952	-0.00846913
130953	0.0438767
130954	0.0445716
130955	0.0246276
130956	0.0111871
130957	0.049393
130958	0.0972898
130959	-0.0516363
130960	-0.0900534
130961	-0.0926429
130962	-0.0143236
130963	0.0948582
130964	-0.095808
130965	-0.0850546
130966	0.0247836
130967	0.0133817
130968	0.00148989
130969	-0.0620429
130970	0.0333454
130971	-0.0837683
130972	-0.0860644
130973	0.033829
130974	-0.0661157
130975	0.0144801
130976	0.0386101
130977	0.022895
130978	0.00797006
130979	0.0251084
130980	-0.0652964
130981	0.0204804
130982	-0.0730334
130983	0.0386899
130984	-0.0611023
130985	-0.066298
130986	0.074562
130987	0.0440072
130988	-0.0798466
130989	-0.09983
130990	-0.0869609
130991	-0.0947054
130992	0.0363419
130993	-0.0981033
130994	-0.0467854
130995	-0.0136443
130996	0.0167081
130997	-0.0725806
130998	0.0688938
130999	-0.0239974
131000	-0.07457
131001	-0.046697
131002	0.071714
131003	0.0428327
131004	0.0323801
131005	-0.0718364
131006	0.00333216
131007	-0.0434603
131008	-0.0163949
131009	0.00997541
131010	-0.0588826
131011	0.0699743
131012	0.0554364
131013	-0.0206947
131014	0.0628087
131015	-0.0246233
131016	-0.0341962
131017	0.089167
131018	-0.0720336
131019	0.0351525
131020	0.0204229
131021	-0.0726951
131022	0.0162179
131023	0.071773
131024	-0.0717307
131025	0.0756603
131026	-0.0469478
131027	-0.0903103
131028	-0.0839571
131029	0.0201463
131030	-0.0497742
131031	-0.0677421
131032	-0.064581
131033	-0.0338378
131034	0.0785566
131035	-0.0347641
131036	-0.0710717
131037	-0.0453722
131038	0.0908653
131039	-0.0599394
131040	-0.0323796
131041	-0.0314552
131042	0.0105439
131043	-0.0820732
131044	-0.0577553
131045	0.0489208
131046	0.0179943
131047	-0.0244035
131048	-0.0153207
131049	0.0657379
131050	-0.0871166
131051	0.0483071
131052	-0.0301316
131053	0.0337983
131054	-0.0985879
131055	-0.0405485
131056	0.0988717
131057	-0.00238733
131058	0.0058286
131059	0.0581726
131060	0.00427958
131061	-0.033471
131062	-0.0477761
131063	0.0365328
131064	-0.0290127
131065	0.091128
131066	-0.0695586
131067	-0.0973732
131068	0.0783482
131069	-0.0581053
131070	-0.0617562
131071	-0.0318389
131072	0.0250357
131073	0.0223347
131074	-0.070837
131075	0.0101508
131076	0.0322234
131077	-0.0709723
131078	0.096876
131079	0.051059
131080	-0.0191695
131081	0.0342296
131082	-0.0481913
131083	-0.0886989
131084	0.00453159
131085	0.0956033
131086	-0.00414471
131087	-0.0118745
131088	-0.0164151
131089	0.0269722
131090	0.0641692
131091	0.0811105
131092	0.0620362
131093	-0.0382895
131094	0.083632
131095	-0.0079386
131096	0.02545
131097	-0.0248525
131098	0.0789054
131099	-0.0739381
131100	-0.0888862
131101	0.0974029
131102	0.0463677
131103	0.0890393
131104	0.0623011
131105	0.0349952
131106	-0.00426069
131107	-0.0758486
131108	-0.0986044
131109	0.0998913
131110	-0.0175407
131111	0.0720884
131112	-0.0773434
131113	0.0627391
131114	-0.0977274
131115	0.0508028
131116	-0.0315066
131117	0.037253
131118	-0.00255857
131119	-0.00606318
131120	0.0602489
131121	-0.0477268
131122	-0.048905
131123	0.0601372
131124	0.0938233
131125	0.0834192
131126	-0.096902
131127	-0.0454208
131128	0.081227
131129	-0.0714791
131130	-0.0146557
131131	0.0529053
131132	0.0407285
131133	-0.0211678
131134	-0.0255725
131135	-0.066152
131136	0.088617
131137	0.096604
131138	-0.0238444
131139	-0.0066002
131140	-0.0126325
131141	0.0589364
131142	0.0333846
131143	0.0122902
131144	0.0255107
131145	0.0108143
131146	-0.0841366
131147	-0.0236708
131148	-0.0603237
131149	0.0953668
131150	-0.0176493
131151	0.052072
131152	-0.00498681
131153	0.0319326
131154	-0.0832578
131155	0.0555816
131156	0.0588199
131157	-0.0330911
131158	0.0132084
131159	-0.0971046
131160	0.0195017
131161	0.0466511
131162	0.0119214
131163	-0.0167122
131164	0.0120499
131165	0.0195236
131166	0.0428352
131167	0.0396469
131168	-0.0134565
131169	-0.0990972
131170	-0.0220411
131171	0.0110301
131172	0.0458731
131173	-0.00309978
131174	-0.0307363
131175	0.0967558
131176	0.062648
131177	-0.025649
131178	0.0128695
131179	0.0614516
131180	-0.0833015
131181	-0.080997
131182	0.0684842
131183	0.0453996
131184	-0.0512938
131185	0.0593175
131186	0.0375439
131187	0.00751149
131188	0.00209397
131189	0.0417268
131190	0.07657
131191	-0.0386786
131192	-0.0880144
131193	-0.0191363
131194	0.0652189
131195	0.0978275
131196	0.0787075
131197	0.0504828
131198	0.0562435
131199	0.094556
131200	-0.0703136
131201	0.0667887
131202	0.0101434
131203	-0.0973098
131204	0.00771032
131205	-0.0453316
131206	0.0796609
131207	-0.0341564
131208	-0.0718691
131209	-0.0455344
131210	-0.0404779
131211	-0.0213474
131212	-0.0623085
131213	-0.0641434
131214	0.0198347
131215	-0.0477341
131216	-0.0561063
131217	0.0143919
131218	-0.0536719
131219	-0.0900673
131220	-0.0263349
131221	-0.0583518
131222	-0.0404866
131223	-0.0594065
131224	0.0758694
131225	-0.0300502
131226	0.00838014
131227	0.0593388
131228	-0.0576828
131229	0.047084
131230	-0.0865035
131231	-0.0264985
131232	0.0872328
131233	-0.0830091
131234	0.0455352
131235	-0.0461955
131236	-0.0873577
131237	0.0669149
131238	0.0604407
131239	-0.0551416
131240	-0.0164984
131241	0.0875692
131242	-0.0615473
131243	0.00567873
131244	-0.0628172
131245	0.0883894
131246	-0.0254401
131247	0.0527919
131248	-0.0342126
131249	0.0177713
131250	-0.0516623
131251	0.0826678
131252	-0.0133617
131253	-0.007201
131254	-0.00453277
131255	-0.000575338
131256	-0.00645751
131257	-0.0982632
131258	-0.0607495
131259	0.05921
131260	0.0579467
131261	-0.0931116
131262	0.0713271
131263	-0.0500657
131264	-0.0246054
131265	-0.0330825
131266	-0.0740257
131267	0.0957933
131268	0.0993114
131269	-0.0257617
131270	-0.0639163
131271	-0.0794571
131272	0.0226773
131273	0.0992733
131274	-0.0223044
131275	-0.0466279
131276	-0.0550908
131277	0.061246
131278	-0.0852944
131279	-0.0686195
131280	-0.0114096
131281	-0.00502428
131282	0.0167393
131283	0.0718054
131284	-0.0238989
131285	0.0194969
131286	-0.00815881
131287	-0.00558878
131288	0.00575175
131289	-0.00132258
131290	0.00264526
131291	-0.0818974
131292	0.0316629
131293	-0.0201402
131294	0.0500692
131295	0.0723559
131296	0.0429754
131297	0.000938459
131298	0.0672415
131299	-0.022011
131300	-0.0118871
131301	0.0160986
131302	0.0247526
131303	-0.0578128
131304	-0.0475949
131305	0.0689079
131306	0.0727867
131307	0.0774609
131308	0.0502337
131309	0.0487727
131310	-0.098611
131311	-0.00404189
131312	-0.0233395
131313	-0.0968401
131314	-0.0595409
131315	-0.0916986
131316	-0.0206507
131317	-0.0808493
131318	-0.0224604
131319	0.0124698
131320	0.060585
131321	-0.0278105
131322	0.0976567
131323	-0.0976694
131324	-0.0512117
131325	-0.0296521
131326	0.0634938
131327	-0.0883246
131328	-0.0463825
131329	-0.0282667
131330	0.0276407
131331	0.0155323
131332	0.0550379
131333	0.0158152
131334	-0.00395703
131335	0.0258034
131336	0.0736929
131337	0.0842479
131338	0.0495073
131339	0.0725151
131340	-0.0438654
131341	-0.0377596
131342	-0.00837896
131343	0.0786119
131344	-0.0775737
131345	0.0044005
131346	-0.0991124
131347	-0.0594167
131348	-0.0671994
131349	0.0811473
131350	-0.00913377
131351	0.0137539
131352	0.0681925
131353	0.0132158
131354	-0.0829076
131355	0.0747934
131356	-0.0854278
131357	0.0184962
131358	0.0799535
131359	-0.0841072
131360	-0.0641236
131361	-0.0957135
131362	0.0451547
131363	0.0195427
131364	0.00446962
131365	0.00694689
131366	0.0499084
131367	0.0927345
131368	-0.0502535
131369	0.0999203
131370	-0.00281344
131371	0.0132401
131372	-0.0673568
131373	0.0991751
131374	0.0434932
131375	0.0629752
131376	-0.0713129
131377	0.0574932
131378	0.0814979
131379	0.0730764
131380	-0.0814094
131381	-0.0419611
131382	0.0103956
131383	-0.00996406
131384	0.0695145
131385	0.0386604
131386	-0.00763861
131387	-0.0282996
131388	0.097569
131389	-0.00323788
131390	0.0635345
131391	0.0444002
131392	0.0791779
131393	0.079923
131394	0.0773675
131395	-0.0722662
131396	-0.0827877
131397	-0.052607
131398	0.0848201
131399	0.00532121
131400	0.0367296
131401	0.0378377
131402	-0.0929779
131403	0.0171937
131404	-0.0185628
131405	-0.036784
131406	-0.053811
131407	-0.0567338
131408	-0.0385485
131409	0.00273309
131410	-0.0523288
131411	0.0358017
131412	0.0472651
131413	-0.0309948
131414	0.0526912
131415	-0.0941226
131416	-0.051629
131417	-0.0783333
131418	-0.0970447
131419	-0.0437305
131420	0.0710048
131421	0.055867
131422	0.0363692
131423	0.0270033
131424	-0.0867379
131425	0.0748109
131426	-0.0365663
131427	-0.0830585
131428	-0.07455
131429	0.0622642
131430	-0.0794276
131431	0.0987294
131432	0.0354093
131433	-0.0890106
131434	0.0989315
131435	-0.0343331
131436	-0.0923834
131437	-0.0646392
131438	0.0801197
131439	0.0166744
131440	-0.0215506
131441	-0.042609
131442	0.0852157
131443	0.046189
131444	-0.0951478
131445	-0.0932485
131446	0.0308795
131447	-0.059288
131448	-0.070889
131449	0.00162089
131450	0.0257921
131451	-0.076689
131452	-0.0932872
131453	-0.024361
131454	-0.0444697
131455	0.0431574
131456	0.00307127
131457	0.0350251
131458	0.0857871
131459	0.0193201
131460	0.00277018
131461	-0.0569503
131462	0.0972819
131463	0.0175343
131464	0.0189621
131465	0.0103839
131466	-0.0688165
131467	-0.000471966
131468	-0.00967315
131469	0.0824393
131470	-0.0977857
131471	-0.0922393
131472	-0.00248393
131473	0.0368073
131474	-0.0855772
131475	0.0977301
131476	-0.07697
131477	0.0441267
131478	-0.00560561
131479	-0.0324007
131480	-0.0872656
131481	0.0788986
131482	0.0415955
131483	-0.0364265
131484	-0.0920151
131485	0.014002
131486	-0.00125728
131487	-0.0196775
131488	0.00834484
131489	-0.00172907
131490	0.00495279
131491	-0.0200744
131492	0.0383056
131493	0.0890962
131494	0.0513577
131495	-0.0739585
131496	-0.0939871
131497	0.0285605
131498	-0.0191968
131499	0.0158541
131500	-0.0973922
131501	-0.0618712
131502	0.0167247
131503	0.0156941
131504	0.0438602
131505	-0.03595
131506	0.00443913
131507	0.0267756
131508	-0.0695062
131509	0.0398444
131510	-0.0626206
131511	-0.0181361
131512	0.0598272
131513	0.0109868
131514	-0.0046637
131515	-0.0498416
131516	-0.077184
131517	-0.0196935
131518	0.0475278
131519	-0.0432096
131520	0.0532364
131521	0.041073
131522	-0.0809114
131523	0.0310359
131524	-0.0206257
131525	0.099506
131526	0.0186488
131527	-0.0774858
131528	-0.0199787
131529	0.0237296
131530	-0.0385324
131531	0.0651645
131532	-0.0855316
131533	0.0735458
131534	0.0465481
131535	0.0592225
131536	-0.028972
131537	-0.0111435
131538	0.0711213
131539	0.0090366
131540	0.0460279
131541	0.0596477
131542	0.0940323
131543	-0.0987503
131544	0.0967085
131545	0.0395805
131546	-0.033217
131547	-0.0535526
131548	-0.0667213
131549	0.0276559
131550	-0.0204963
131551	0.079131
131552	-0.016333
131553	0.0857233
131554	-0.0690189
131555	-0.0280085
131556	-0.00332412
131557	-0.0642249
131558	0.0806135
131559	0.0617918
131560	-0.0910323
131561	0.0335189
131562	-0.0480986
131563	-0.0169935
131564	0.0548849
131565	0.0460092
131566	0.073236
131567	-0.0573648
131568	-0.0326322
131569	0.0958175
131570	0.0413545
131571	0.0242883
131572	-0.0650771
131573	-0.0463096
131574	-0.0396183
131575	-0.0677429
131576	0.0295584
131577	-0.0907594
131578	-0.0136054
131579	0.0504795
131580	-0.0691072
131581	0.0357962
131582	-0.0863168
131583	-0.0622928
131584	0.0163169
131585	0.0653096
131586	0.0707507
131587	0.019342
131588	0.0639959
131589	0.0868497
131590	-0.0627015
131591	-0.0490585
131592	-0.0237707
131593	-0.067428
131594	0.0170187
131595	-0.0576433
131596	-0.0936488
131597	0.0829337
131598	-0.0158002
131599	0.00804971
131600	-0.0533673
131601	0.0574736
131602	0.0241389
131603	0.0407164
131604	0.0933778
131605	-0.0269644
131606	0.0583123
131607	0.0218972
131608	-0.0638312
131609	-0.0535618
131610	0.00731371
131611	0.0871344
131612	-0.0390252
131613	-0.0126524
131614	-0.0746894
131615	-0.00178481
131616	-0.0636982
131617	-0.0989286
131618	0.0251785
131619	-0.0926913
131620	-0.0318374
131621	0.0184644
131622	0.0530474
131623	0.0675987
131624	-0.0912793
131625	0.0718453
131626	0.0230226
131627	0.041597
131628	-0.0254314
131629	-0.0804071
131630	0.0223487
131631	-0.0596272
131632	0.0182871
131633	-0.0303959
131634	0.0458178
131635	0.0753554
131636	-0.0367278
131637	0.0700617
131638	-0.0643151
131639	-0.019022
131640	0.0488297
131641	0.0726129
131642	-0.0353726
131643	-0.087497
131644	-0.0491422
131645	0.0916691
131646	-0.063717
131647	0.0650125
131648	-0.00230679
131649	-0.0574793
131650	-0.0306421
131651	0.0227187
131652	-0.0208267
131653	0.0575586
131654	-0.0294315
131655	-0.0670996
131656	0.0886696
131657	0.0613444
131658	-0.00600511
131659	0.0156238
131660	-0.0395756
131661	0.0981215
131662	0.0359383
131663	0.0524105
131664	0.0247446
131665	-0.0296848
131666	0.0545284
131667	-0.0963645
131668	-0.0638424
131669	-0.0419323
131670	0.0980736
131671	0.0894487
131672	0.0549562
131673	0.040434
131674	-0.0249923
131675	0.0220798
131676	0.0840677
131677	-0.0954126
131678	-0.0311285
131679	0.0608713
131680	-0.0609473
131681	0.0848167
131682	0.00533126
131683	0.03853
131684	0.0559806
131685	0.0531873
131686	0.0914948
131687	0.0517024
131688	0.0175017
131689	0.0422942
131690	0.0951955
131691	-0.0192717
131692	-0.0400765
131693	0.0473644
131694	0.0482489
131695	-0.0950135
131696	0.0455321
131697	-0.0384396
131698	-0.0897334
131699	0.000111582
131700	0.0568881
131701	-0.0669034
131702	0.0445583
131703	-0.0819141
131704	0.0589649
131705	-0.0265704
131706	0.0516646
131707	0.0609299
131708	0.0900773
131709	-0.0941564
131710	-0.0287998
131711	0.0379132
131712	0.0344802
131713	-0.0183693
131714	-0.0275756
131715	0.092105
131716	0.0868471
131717	0.0112442
131718	0.0852205
131719	0.0915368
131720	0.0543813
131721	-0.0902484
131722	-0.0237573
131723	-0.0728915
131724	-0.0348408
131725	0.0134845
131726	-0.0130504
131727	0.0738175
131728	-0.0532559
131729	0.00233438
131730	-0.0464148
131731	0.080373
131732	-0.0371438
131733	0.0994342
131734	0.0523933
131735	-0.0466859
131736	-0.0659532
131737	-0.0560922
131738	0.0958215
131739	-0.0394086
131740	0.0530247
131741	-0.0562593
131742	0.0673653
131743	0.00659549
131744	-0.0417402
131745	0.0619419
131746	0.0196747
131747	0.00311368
131748	-0.0518971
131749	-0.0371475
131750	0.0449502
131751	-0.0147611
131752	-0.0594075
131753	-0.0723049
131754	0.0352671
131755	-0.0323324
131756	0.0384489
131757	-0.041373
131758	0.025538
131759	0.0487014
131760	-0.0748115
131761	-0.0447461
131762	-0.0833588
131763	0.0802323
131764	-0.038639
131765	-0.0724383
131766	0.0187246
131767	0.0515884
131768	-0.0853787
131769	-0.0574375
131770	-0.0757376
131771	-0.034382
131772	-0.0768907
131773	-0.0417045
131774	0.0708518
131775	-0.0957698
131776	-0.0970924
131777	-0.0565127
131778	-0.0480014
131779	-0.0295136
131780	0.0427901
131781	-0.0875315
131782	0.0332405
131783	-0.0400079
131784	0.03006
131785	0.00477324
131786	0.0339769
131787	-0.0925112
131788	0.0684801
131789	-0.0606586
131790	0.0204855
131791	-0.0993757
131792	0.0329225
131793	0.0236036
131794	0.0304171
131795	0.00899027
131796	0.0398575
131797	-0.0625907
131798	-0.0723292
131799	0.00657156
131800	-0.028656
131801	0.0767612
131802	-0.0820123
131803	-0.0124238
131804	-0.0429304
131805	-0.0862363
131806	0.0278262
131807	-0.0392837
131808	0.0367899
131809	-0.0644124
131810	0.0576265
131811	-0.0211201
131812	-0.00244511
131813	-0.0951966
131814	-0.0770391
131815	-0.0945003
131816	0.0312822
131817	0.0249013
131818	0.066621
131819	-0.093391
131820	-0.059394
131821	-0.0943661
131822	-0.0605819
131823	0.0672117
131824	0.0242363
131825	0.0539861
131826	0.0583813
131827	-0.0976532
131828	0.0784275
131829	-0.0372933
131830	-0.045939
131831	-0.0868112
131832	-0.00382091
131833	-0.074752
131834	-0.0251408
131835	0.019694
131836	-0.000736808
131837	0.057132
131838	0.00168791
131839	-0.0490045
131840	0.0699087
131841	0.0173991
131842	-0.0110352
131843	-0.0788924
